0.1  87 
 1e-10  65.512855686  100000000.0 
 1.73684745347e-10  65.512855686  100000000.0 
 3.01663907663e-10  65.512855686  100000000.0 
 5.23944189828e-10  65.512855686  100000000.0 
 9.10011131863e-10  65.512855686  100000000.0 
 1.58055051701e-09  65.512855686  100000000.0 
 2.74517514054e-09  65.512855686  100000000.0 
 4.76795045218e-09  65.512855686  100000000.0 
 8.28120260114e-09  65.512855686  100000000.0 
 1.43831856495e-08  65.512855686  100000000.0 
 2.49813993681e-08  65.512855686  100000000.0 
 4.33888798766e-08  65.512855686  100000000.0 
 7.53598655225e-08  65.512855686  100000000.0 
 1.30888590527e-07  65.512855686  100000000.0 
 2.27333515145e-07  65.512855686  100000000.0 
 3.94843636867e-07  65.512855686  100000000.0 
 6.85783165212e-07  65.512855686  100000000.0 
 1.19110074413e-06  65.512855686  100000000.0 
 2.06876029427e-06  65.512855686  100000000.0 
 3.59312104894e-06  65.512855686  100000000.0 
 6.24070314387e-06  65.512855686  100000000.0 
 1.08391493633e-05  65.512855686  100000000.0 
 1.88259489694e-05  65.512855686  100000000.0 
 3.26978015267e-05  65.512855686  100000000.0 
 5.67910933157e-05  65.512855686  100000000.0 
 9.86374658052e-05  65.512855686  100000000.0 
 0.000171318231301  65.512855686  100000000.0 
 0.000297553633767  65.512855686  100000000.0 
 0.00051680527108  65.512855686  100000000.0 
 0.000897611919015  65.512855686  100000000.0 
 0.00155901497575  65.512855686  100000000.0 
 0.00270777119055  65.512855686  100000000.0 
 0.00470298549688  65.512855686  100000000.0 
 0.00816836838397  65.512855686  100000000.0 
 0.0141872098267  65.512855686  100000000.0 
 0.0246410192594  65.512855686  100000000.0 
 0.0427976915515  65.512855686  100000000.0 
 0.0743330615857  65.512855686  100000000.0 
 0.129105188724  65.512855686  100000000.0 
 0.224236018265  65.512855686  100000000.0 
 0.389463757299  65.512855686  100000000.0 
 0.676439135084  65.512855686  100000000.0 
 1.1748715892  65.512855686  100000000.0 
 2.04057272785  65.512855686  100000000.0 
 3.54416354599  65.512855686  100000000.0 
 6.15567142954  65.512855686  100000000.0 
 10.6914622468  65.512855686  100000000.0 
 18.5694389772  65.512855686  100000000.0 
 32.2522828  65.512855686  100000000.0 
 56.0172952497  65.512855686  100000000.0 
 97.2934966048  65.512855686  100000000.0 
 168.983961817  65.512855686  100000000.0 
 293.49936376  65.512855686  100000000.0 
 509.763622541  65.512855686  100000000.0 
 885.381649682  65.512855686  100000000.0 
 1537.7728636  65.512855686  100000000.0 
 2670.87688216  65.512855686  100000000.0 
 4638.90571131  65.512855686  100000000.0 
 8057.07157158  65.512855686  100000000.0 
 13993.9042415  65.512855686  100000000.0 
 24305.276946  65.512855686  100000000.0 
 42214.5583696  65.512855686  100000000.0 
 73320.2482035  65.512855686  100000000.0 
 127346.08638  65.512855686  100000000.0 
 221180.725839  65.512855686  100000000.0 
 384157.18043  65.512855686  100000000.0 
 667222.420562  65.512855686  100000000.0 
 1158863.56205  65.512855686  100000000.0 
 2012769.22667  65.512855686  100000000.0 
 3495873.10576  65.512855686  100000000.0 
 6071798.3014  65.512855686  100000000.0 
 10545787.4178  65.512855686  100000000.0 
 18316424.0214  65.512855686  100000000.0 
 31812834.4182  65.512855686  100000000.0 
 55254040.447  65.512855686  100000000.0 
 95967839.4443  65.512855686  100000000.0 
 166681497.554  65.512855686  100000000.0 
 289500334.567  65.512855686  100000000.0 
 502817918.872  65.512855686  100000000.0 
 873318021.951  65.512855686  100000000.0 
 1516820182.5  65.512855686  100000000.0 
 2634485271.34  65.5128556859  100000000.0 
 4575699034.73  65.5128556859  100000000.0 
 7947291216.32  65.5128556859  100000000.0 
 13803232511.1  65.5128556859  100000000.0 
 23974109236.5  65.5128556859  100000000.0 
 41639370576.6  65.5128556859  100000000.0 
 72321234750.1  65.5128556858  100000000.0 
 125610952408.0  65.5128556857  100000000.0 
 218167062817.0  65.5128556855  100000000.0 
 378922907485.0  65.5128556851  100000000.0 
 658131286926.0  65.5128556845  100000000.0 
 1.14307364975e+12  65.5128556834  100000000.0 
 1.98534455769e+12  65.5128556814  100000000.0 
 3.44824063929e+12  65.5128556781  100000000.0 
 5.9890679733e+12  65.5128556724  100000000.0 
 1.04020974581e+13  65.5128556623  100000000.0 
 1.80668564808e+13  65.512855645  100000000.0 
 3.1379373671e+13  65.5128556147  100000000.0 
 5.45011852519e+13  65.5128555623  100000000.0 
 9.4608e+13  65.5128554713  100000000.0 
75.4312006335  101 
 1e-10  75.4312006335  100000000.0 
 1.73684745347e-10  75.4312006335  100000000.0 
 3.01663907663e-10  75.4312006335  100000000.0 
 5.23944189828e-10  75.4312006335  100000000.0 
 9.10011131863e-10  75.4312006335  100000000.0 
 1.58055051701e-09  75.4312006335  100000000.0 
 2.74517514054e-09  75.4312006335  100000000.0 
 4.76795045218e-09  75.4312006335  100000000.0 
 8.28120260114e-09  75.4312006335  100000000.0 
 1.43831856495e-08  75.4312006335  100000000.0 
 2.49813993681e-08  75.4312006335  100000000.0 
 4.33888798766e-08  75.4312006335  100000000.0 
 7.53598655225e-08  75.4312006335  100000000.0 
 1.30888590527e-07  75.4312006335  100000000.0 
 2.27333515145e-07  75.4312006335  100000000.0 
 3.94843636867e-07  75.4312006335  100000000.0 
 6.85783165212e-07  75.4312006335  100000000.0 
 1.19110074413e-06  75.4312006335  100000000.0 
 2.06876029427e-06  75.4312006335  100000000.0 
 3.59312104894e-06  75.4312006335  100000000.0 
 6.24070314387e-06  75.4312006335  100000000.0 
 1.08391493633e-05  75.4312006335  100000000.0 
 1.88259489694e-05  75.4312006335  100000000.0 
 3.26978015267e-05  75.4312006335  100000000.0 
 5.67910933157e-05  75.4312006335  100000000.0 
 9.86374658052e-05  75.4312006335  100000000.0 
 0.000171318231301  75.4312006335  100000000.0 
 0.000297553633767  75.4312006335  100000000.0 
 0.00051680527108  75.4312006335  100000000.0 
 0.000897611919015  75.4312006335  100000000.0 
 0.00155901497575  75.4312006335  100000000.0 
 0.00270777119055  75.4312006335  100000000.0 
 0.00470298549688  75.4312006335  100000000.0 
 0.00816836838397  75.4312006335  100000000.0 
 0.0141872098267  75.4312006335  100000000.0 
 0.0246410192594  75.4312006335  100000000.0 
 0.0427976915515  75.4312006335  100000000.0 
 0.0743330615857  75.4312006335  100000000.0 
 0.129105188724  75.4312006335  100000000.0 
 0.224236018265  75.4312006335  100000000.0 
 0.389463757299  75.4312006335  100000000.0 
 0.676439135084  75.4312006335  100000000.0 
 1.1748715892  75.4312006335  100000000.0 
 2.04057272785  75.4312006335  100000000.0 
 3.54416354599  75.4312006335  100000000.0 
 6.15567142954  75.4312006335  100000000.0 
 10.6914622468  75.4312006335  100000000.0 
 18.5694389772  75.4312006335  100000000.0 
 32.2522828  75.4312006335  100000000.0 
 56.0172952497  75.4312006335  100000000.0 
 97.2934966048  75.4312006335  100000000.0 
 168.983961817  75.4312006335  100000000.0 
 293.49936376  75.4312006335  100000000.0 
 509.763622541  75.4312006335  100000000.0 
 885.381649682  75.4312006335  100000000.0 
 1537.7728636  75.4312006335  100000000.0 
 2670.87688216  75.4312006335  100000000.0 
 4638.90571131  75.4312006335  100000000.0 
 8057.07157158  75.4312006335  100000000.0 
 13993.9042415  75.4312006335  100000000.0 
 24305.276946  75.4312006335  100000000.0 
 42214.5583696  75.4312006335  100000000.0 
 73320.2482035  75.4312006335  100000000.0 
 127346.08638  75.4312006335  100000000.0 
 221180.725839  75.4312006335  100000000.0 
 384157.18043  75.4312006335  100000000.0 
 667222.420562  75.4312006335  100000000.0 
 1158863.56205  75.4312006335  100000000.0 
 2012769.22667  75.4312006335  100000000.0 
 3495873.10576  75.4312006335  100000000.0 
 6071798.3014  75.4312006335  100000000.0 
 10545787.4178  75.4312006335  100000000.0 
 18316424.0214  75.4312006335  100000000.0 
 31812834.4182  75.4312006335  100000000.0 
 55254040.447  75.4312006335  100000000.0 
 95967839.4443  75.4312006335  100000000.0 
 166681497.554  75.4312006335  100000000.0 
 289500334.567  75.4312006335  100000000.0 
 502817918.872  75.4312006335  100000000.0 
 873318021.951  75.4312006335  100000000.0 
 1516820182.5  75.4312006335  100000000.0 
 2634485271.34  75.4312006335  100000000.0 
 4575699034.73  75.4312006335  100000000.0 
 7947291216.32  75.4312006335  100000000.0 
 13803232511.1  75.4312006335  100000000.0 
 23974109236.5  75.4312006335  100000000.0 
 41639370576.6  75.4312006334  100000000.0 
 72321234750.1  75.4312006333  100000000.0 
 125610952408.0  75.4312006332  100000000.0 
 218167062817.0  75.4312006329  100000000.0 
 378922907485.0  75.4312006325  100000000.0 
 658131286926.0  75.4312006317  100000000.0 
 1.14307364975e+12  75.4312006304  100000000.0 
 1.98534455769e+12  75.4312006281  100000000.0 
 3.44824063929e+12  75.4312006241  100000000.0 
 5.9890679733e+12  75.4312006171  100000000.0 
 1.04020974581e+13  75.431200605  100000000.0 
 1.80668564808e+13  75.4312005839  100000000.0 
 3.1379373671e+13  75.4312005473  100000000.0 
 5.45011852519e+13  75.4312004838  100000000.0 
 9.4608e+13  75.4312003736  100000000.0 
86.8511373751  101 
 1e-10  86.8511373751  100000000.0 
 1.73684745347e-10  86.8511373751  100000000.0 
 3.01663907663e-10  86.8511373751  100000000.0 
 5.23944189828e-10  86.8511373751  100000000.0 
 9.10011131863e-10  86.8511373751  100000000.0 
 1.58055051701e-09  86.8511373751  100000000.0 
 2.74517514054e-09  86.8511373751  100000000.0 
 4.76795045218e-09  86.8511373751  100000000.0 
 8.28120260114e-09  86.8511373751  100000000.0 
 1.43831856495e-08  86.8511373751  100000000.0 
 2.49813993681e-08  86.8511373751  100000000.0 
 4.33888798766e-08  86.8511373751  100000000.0 
 7.53598655225e-08  86.8511373751  100000000.0 
 1.30888590527e-07  86.8511373751  100000000.0 
 2.27333515145e-07  86.8511373751  100000000.0 
 3.94843636867e-07  86.8511373751  100000000.0 
 6.85783165212e-07  86.8511373751  100000000.0 
 1.19110074413e-06  86.8511373751  100000000.0 
 2.06876029427e-06  86.8511373751  100000000.0 
 3.59312104894e-06  86.8511373751  100000000.0 
 6.24070314387e-06  86.8511373751  100000000.0 
 1.08391493633e-05  86.8511373751  100000000.0 
 1.88259489694e-05  86.8511373751  100000000.0 
 3.26978015267e-05  86.8511373751  100000000.0 
 5.67910933157e-05  86.8511373751  100000000.0 
 9.86374658052e-05  86.8511373751  100000000.0 
 0.000171318231301  86.8511373751  100000000.0 
 0.000297553633767  86.8511373751  100000000.0 
 0.00051680527108  86.8511373751  100000000.0 
 0.000897611919015  86.8511373751  100000000.0 
 0.00155901497575  86.8511373751  100000000.0 
 0.00270777119055  86.8511373751  100000000.0 
 0.00470298549688  86.8511373751  100000000.0 
 0.00816836838397  86.8511373751  100000000.0 
 0.0141872098267  86.8511373751  100000000.0 
 0.0246410192594  86.8511373751  100000000.0 
 0.0427976915515  86.8511373751  100000000.0 
 0.0743330615857  86.8511373751  100000000.0 
 0.129105188724  86.8511373751  100000000.0 
 0.224236018265  86.8511373751  100000000.0 
 0.389463757299  86.8511373751  100000000.0 
 0.676439135084  86.8511373751  100000000.0 
 1.1748715892  86.8511373751  100000000.0 
 2.04057272785  86.8511373751  100000000.0 
 3.54416354599  86.8511373751  100000000.0 
 6.15567142954  86.8511373751  100000000.0 
 10.6914622468  86.8511373751  100000000.0 
 18.5694389772  86.8511373751  100000000.0 
 32.2522828  86.8511373751  100000000.0 
 56.0172952497  86.8511373751  100000000.0 
 97.2934966048  86.8511373751  100000000.0 
 168.983961817  86.8511373751  100000000.0 
 293.49936376  86.8511373751  100000000.0 
 509.763622541  86.8511373751  100000000.0 
 885.381649682  86.8511373751  100000000.0 
 1537.7728636  86.8511373751  100000000.0 
 2670.87688216  86.8511373751  100000000.0 
 4638.90571131  86.8511373751  100000000.0 
 8057.07157158  86.8511373751  100000000.0 
 13993.9042415  86.8511373751  100000000.0 
 24305.276946  86.8511373751  100000000.0 
 42214.5583696  86.8511373751  100000000.0 
 73320.2482035  86.8511373751  100000000.0 
 127346.08638  86.8511373751  100000000.0 
 221180.725839  86.8511373751  100000000.0 
 384157.18043  86.8511373751  100000000.0 
 667222.420562  86.8511373751  100000000.0 
 1158863.56205  86.8511373751  100000000.0 
 2012769.22667  86.8511373751  100000000.0 
 3495873.10576  86.8511373751  100000000.0 
 6071798.3014  86.8511373751  100000000.0 
 10545787.4178  86.8511373751  100000000.0 
 18316424.0214  86.8511373751  100000000.0 
 31812834.4182  86.8511373751  100000000.0 
 55254040.447  86.8511373751  100000000.0 
 95967839.4443  86.8511373751  100000000.0 
 166681497.554  86.8511373751  100000000.0 
 289500334.567  86.8511373751  100000000.0 
 502817918.872  86.8511373751  100000000.0 
 873318021.951  86.8511373751  100000000.0 
 1516820182.5  86.8511373751  100000000.0 
 2634485271.34  86.8511373751  100000000.0 
 4575699034.73  86.8511373751  100000000.0 
 7947291216.32  86.8511373751  100000000.0 
 13803232511.1  86.8511373751  100000000.0 
 23974109236.5  86.8511373751  100000000.0 
 41639370576.6  86.851137375  100000000.0 
 72321234750.1  86.8511373749  100000000.0 
 125610952408.0  86.8511373747  100000000.0 
 218167062817.0  86.8511373744  100000000.0 
 378922907485.0  86.8511373739  100000000.0 
 658131286926.0  86.8511373729  100000000.0 
 1.14307364975e+12  86.8511373713  100000000.0 
 1.98534455769e+12  86.8511373685  100000000.0 
 3.44824063929e+12  86.8511373637  100000000.0 
 5.9890679733e+12  86.8511373552  100000000.0 
 1.04020974581e+13  86.8511373405  100000000.0 
 1.80668564808e+13  86.851137315  100000000.0 
 3.1379373671e+13  86.8511372707  100000000.0 
 5.45011852519e+13  86.8511371938  100000000.0 
 9.4608e+13  86.8511370604  100000000.0 
100.0  101 
 1e-10  100.0  100000000.0 
 1.73684745347e-10  100.0  100000000.0 
 3.01663907663e-10  100.0  100000000.0 
 5.23944189828e-10  100.0  100000000.0 
 9.10011131863e-10  100.0  100000000.0 
 1.58055051701e-09  100.0  100000000.0 
 2.74517514054e-09  100.0  100000000.0 
 4.76795045218e-09  100.0  100000000.0 
 8.28120260114e-09  100.0  100000000.0 
 1.43831856495e-08  100.0  100000000.0 
 2.49813993681e-08  100.0  100000000.0 
 4.33888798766e-08  100.0  100000000.0 
 7.53598655225e-08  100.0  100000000.0 
 1.30888590527e-07  100.0  100000000.0 
 2.27333515145e-07  100.0  100000000.0 
 3.94843636867e-07  100.0  100000000.0 
 6.85783165212e-07  100.0  100000000.0 
 1.19110074413e-06  100.0  100000000.0 
 2.06876029427e-06  100.0  100000000.0 
 3.59312104894e-06  100.0  100000000.0 
 6.24070314387e-06  100.0  100000000.0 
 1.08391493633e-05  100.0  100000000.0 
 1.88259489694e-05  100.0  100000000.0 
 3.26978015267e-05  100.0  100000000.0 
 5.67910933157e-05  100.0  100000000.0 
 9.86374658052e-05  100.0  100000000.0 
 0.000171318231301  100.0  100000000.0 
 0.000297553633767  100.0  100000000.0 
 0.00051680527108  100.0  100000000.0 
 0.000897611919015  100.0  100000000.0 
 0.00155901497575  100.0  100000000.0 
 0.00270777119055  100.0  100000000.0 
 0.00470298549688  100.0  100000000.0 
 0.00816836838397  100.0  100000000.0 
 0.0141872098267  100.0  100000000.0 
 0.0246410192594  100.0  100000000.0 
 0.0427976915515  100.0  100000000.0 
 0.0743330615857  100.0  100000000.0 
 0.129105188724  100.0  100000000.0 
 0.224236018265  100.0  100000000.0 
 0.389463757299  100.0  100000000.0 
 0.676439135084  100.0  100000000.0 
 1.1748715892  100.0  100000000.0 
 2.04057272785  100.0  100000000.0 
 3.54416354599  100.0  100000000.0 
 6.15567142954  100.0  100000000.0 
 10.6914622468  100.0  100000000.0 
 18.5694389772  100.0  100000000.0 
 32.2522828  100.0  100000000.0 
 56.0172952497  100.0  100000000.0 
 97.2934966048  100.0  100000000.0 
 168.983961817  100.0  100000000.0 
 293.49936376  100.0  100000000.0 
 509.763622541  100.0  100000000.0 
 885.381649682  100.0  100000000.0 
 1537.7728636  100.0  100000000.0 
 2670.87688216  100.0  100000000.0 
 4638.90571131  100.0  100000000.0 
 8057.07157158  100.0  100000000.0 
 13993.9042415  100.0  100000000.0 
 24305.276946  100.0  100000000.0 
 42214.5583696  100.0  100000000.0 
 73320.2482035  100.0  100000000.0 
 127346.08638  100.0  100000000.0 
 221180.725839  100.0  100000000.0 
 384157.18043  100.0  100000000.0 
 667222.420562  100.0  100000000.0 
 1158863.56205  100.0  100000000.0 
 2012769.22667  100.0  100000000.0 
 3495873.10576  100.0  100000000.0 
 6071798.3014  100.0  100000000.0 
 10545787.4178  100.0  100000000.0 
 18316424.0214  100.0  100000000.0 
 31812834.4182  100.0  100000000.0 
 55254040.447  100.0  100000000.0 
 95967839.4443  100.0  100000000.0 
 166681497.554  100.0  100000000.0 
 289500334.567  100.0  100000000.0 
 502817918.872  100.0  100000000.0 
 873318021.951  100.0  100000000.0 
 1516820182.5  100.0  100000000.0 
 2634485271.34  100.0  100000000.0 
 4575699034.73  100.0  100000000.0 
 7947291216.32  100.0  100000000.0 
 13803232511.1  99.9999999999  100000000.0 
 23974109236.5  99.9999999999  100000000.0 
 41639370576.6  99.9999999998  100000000.0 
 72321234750.1  99.9999999997  100000000.0 
 125610952408.0  99.9999999995  100000000.0 
 218167062817.0  99.9999999991  100000000.0 
 378922907485.0  99.9999999985  100000000.0 
 658131286926.0  99.9999999973  100000000.0 
 1.14307364975e+12  99.9999999954  100000000.0 
